ncols	153
nrows	79
xllcorner	-93.0837621
yllcorner	41.8867038
cellsize	0.0094877
NODATA_value	-9999.0000000
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2257642	4.2154636	4.2138220	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1686935	4.1675610	4.1331641	4.1155862	4.1155862	4.1155862	4.0775524	3.9827167	3.9691639	3.9691639	3.9691639	3.8306090	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982168	2.0982168	2.7188359	3.9467361	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.8662094	3.7428255	3.7428255	3.7428255	3.6949476	3.3835838	3.2620927	3.2620927	3.2620927	2.9892192	2.4663666	2.2382328	2.1128677	2.1128677	0.9879219	0.1613738	0.1613738	0.1613738	0.4544977	1.5899904	1.9145270	1.9957038	2.4725675	2.6507840	2.6507840	2.6507840	2.5713920	2.4239212	2.8761934	3.1266005	3.1266005	3.1265997	2.8728894	2.1730487	2.0460771	2.0460771	2.0460771	2.4429390	2.8847076	2.8847076	2.8847076	2.8004108	1.9470120	1.5670965	1.5670965	1.5670965	1.7093498	2.0140231	2.0374993	2.0592443	2.1166204	2.1260857	2.3198443	2.9855146	3.1538529	3.1538529	3.1538529	3.1538529	3.1538540	3.1538540	3.3497207	3.6245421	1.4776835	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.5276704	0.6902947	0.6902947	0.6902947	0.6902947	0.6902947	1.9340371	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2257642	4.2154635	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1686935	4.1675610	4.1331641	4.1155862	4.1155862	4.1155862	4.0775521	3.9827164	3.9691639	3.9691639	3.9691639	3.8306090	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.7188319	3.9467321	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.8662094	3.7428255	3.7428255	3.7428255	3.6949476	3.3835838	3.2620927	3.2620927	3.2620927	2.9892192	2.4663666	2.4548307	2.3587104	2.1372258	0.9879219	0.1613738	0.1613738	0.1613738	0.4544977	1.5899904	1.9145270	1.9957038	2.4725675	2.6507840	2.6507840	2.6507840	3.0086580	3.6734099	3.3225587	3.1266019	3.1266019	3.1266019	2.8728917	2.1730509	2.0460771	2.0460771	2.0460771	2.4429449	2.8847076	2.8847076	2.8847076	2.8004108	1.9470120	1.5670965	1.5670965	1.5670965	1.7093498	2.0140231	2.0374993	2.0592443	2.1166204	2.1260857	2.3198443	2.9855146	3.1538529	3.1538529	3.1538529	3.1538529	3.1538529	3.1538529	2.7636944	2.0687720	0.9477192	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.4326345	0.6410258	0.6902941	0.6902947	0.6902947	0.6902947	0.6902947	0.6902947	1.9340371	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2257642	4.2154635	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1686935	4.1675610	4.1331641	4.1155862	4.1155862	4.1155862	4.0775521	3.9827164	3.9691639	3.9127575	3.7326240	3.6910460	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982168	2.0982168	3.2788098	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.8662094	3.7428255	3.7428255	3.7428255	3.6949476	3.3835838	3.1649696	3.0161890	3.0161890	2.8264369	2.4628531	2.4548307	2.3587111	2.1372265	0.9879219	0.1613738	0.1613738	1.0721545	1.9145270	1.9145270	1.9145270	1.9145286	1.9145286	2.6294919	3.6771310	3.6771310	3.6771331	3.6771331	3.3225587	3.1266019	3.1266019	3.1266019	3.1266019	3.1266019	2.5537328	2.3141530	3.2903731	3.2369067	2.8847076	2.8847076	2.8847076	2.8004108	1.9470120	1.5670965	1.5670965	1.5670965	1.7093498	2.0140231	2.0374993	2.0592443	2.1166204	2.1260857	2.1260879	2.1260879	2.6234200	3.1538529	3.1538529	3.1538529	3.0751487	2.3921975	2.0994048	2.0687720	0.9477192	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.3685473	0.4326352	0.6410265	0.6902947	0.6902947	0.6902947	0.6902947	0.8047363	1.6736682	2.7649164	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2257642	4.2154635	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1686935	4.1675610	4.1331641	4.1155862	4.1155862	4.1155862	4.0775521	3.9827164	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982128	2.0982128	3.2788058	3.9940393	3.9940393	3.9940393	3.9940393	3.9940393	3.8662094	3.7428255	3.7428255	3.7428255	3.6586635	3.1113278	2.9445372	3.0161885	3.0161885	3.0161885	3.0161885	2.6606268	2.3587111	2.1372265	0.9879219	0.1613738	0.1613738	1.0721582	1.9145270	1.9145270	1.9145270	2.1088650	3.2504810	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.3225587	3.1266019	3.1266019	3.1266019	3.1266019	3.1266019	3.3528365	3.5533158	3.5533158	3.2369099	2.8847076	2.8847076	2.8847076	2.8004108	1.9470120	1.5670965	1.5609723	0.9970104	0.6963648	0.6963648	0.6992372	0.7011695	0.7011695	1.4718197	2.1260857	2.1260857	2.6234178	3.1538529	3.1538529	3.1538529	3.0751487	2.3921975	2.0994048	2.0994011	2.0994011	1.5575206	0.4364685	0.3685473	0.3685473	0.3685473	0.3685473	0.4326352	0.6410265	0.6902947	0.6902947	0.6902947	0.6902947	0.8047363	1.6736682	2.0318924	2.0865049	3.3336935	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2201611	4.2138220	4.2138220	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.1155862	4.1155862	4.0259658	3.9691642	3.9691642	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982128	2.0982128	2.0982128	1.5308207	0.1718368	2.2598005	3.9940393	3.9940393	2.9992830	2.3058136	3.4092774	3.3609368	2.8977639	2.8977639	2.9445365	3.0161885	3.0161885	3.0161885	3.0161885	2.6606268	2.4548300	2.4548300	1.1327591	0.1613738	0.1613738	1.0721582	1.9145270	1.9145270	1.9145270	2.1088650	3.2504810	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.5165185	3.1599471	3.1266019	3.2267954	3.5031740	3.5533190	3.5533190	3.5533190	3.5533190	3.4724711	3.0394209	2.8847076	2.8847048	2.8847048	2.4112246	1.5609705	0.9970086	0.6963630	0.6963630	0.6992344	0.7011665	0.7011665	0.4039372	0.1515987	0.1515987	1.0492365	2.0066239	2.0066239	2.2260404	2.4891019	2.2163417	2.0994048	2.0994048	2.0994048	1.5575242	0.4364722	0.3685473	0.3685473	0.3685473	0.3685473	0.4326352	0.6410265	0.6902947	0.6902947	0.6902947	0.6902947	0.8047363	1.6736682	2.0318883	2.0865008	3.3336895	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.8277573
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2201611	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.1155862	4.1155862	4.0259655	3.9691639	3.9691639	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000084	0.4353149	1.7560273	2.0391247	2.0391283	2.0391283	2.4271530	2.8977622	2.8977622	2.8977622	2.9028132	2.9795163	3.0161885	3.0161885	3.0161873	2.8583999	2.4948163	2.2577049	1.6754603	0.4115043	1.0721582	1.9145270	1.9145270	1.9145270	2.1088650	3.2504810	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.5165185	3.1599471	3.1266019	3.2267963	3.5031749	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.2749820	2.8847076	2.8847076	2.0983269	0.6963630	0.6963630	0.6978156	0.7009268	0.7011665	0.5662665	0.2103164	0.1515957	0.5013112	1.7027861	2.0066176	2.0066215	2.0066215	2.2260391	2.4891019	2.2163417	2.0994048	2.0994048	2.0994048	1.5575242	0.4364722	0.3685473	0.3685473	0.3685473	0.3685473	0.4326352	0.6410265	0.6902947	0.6902947	0.6902947	1.2773985	2.0318883	2.0318883	2.0318883	2.0865008	3.3336895	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.9132423	3.7257925	3.6680814
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2201611	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.1155862	4.1155862	4.0259655	3.9691639	3.9691639	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000043	0.0000043	1.0376066	2.0391247	2.0391247	2.4271494	2.8977622	2.8977622	2.8977622	2.9028132	2.9795163	3.0161885	3.0161885	3.0161885	2.8584011	2.4948175	2.2577049	1.6754603	0.4115043	1.0721582	1.9145270	1.9145270	2.7298558	3.6771294	3.6771294	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.5165185	3.1599471	3.1266019	3.2267963	3.5031749	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.2749820	2.8391341	2.3777603	2.1723678	2.1619787	1.2059921	0.6978156	0.7009268	0.7011665	0.5662653	0.2103152	0.1515945	0.5013112	1.7027861	2.0066215	2.0066215	2.0066215	2.2260391	2.4891019	2.2163417	2.0994048	2.0994048	2.0994048	1.5575242	0.4364722	0.3685473	0.3685473	0.3685473	0.5459913	0.6902947	0.6902947	0.6902947	0.6902947	0.6902947	1.2773985	2.0318883	2.0318883	2.0318883	2.0782927	3.1380315	3.6680814	3.6680814	3.8472590	3.9574954	3.9574954	3.9574954	3.9574954	3.9574954	3.8112775	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2248586	4.2145579	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.1155862	4.1155862	4.0259655	3.9691639	3.9691639	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	2.7482777	2.0982128	2.0982128	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391256	2.1246403	2.6807677	2.8977622	2.9028132	2.9795163	3.0161885	3.0161885	3.0161885	3.0161879	3.0161879	2.4954653	1.6754603	0.4115043	1.0721582	1.9145270	1.9145270	2.7298558	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771325	3.6771325	3.6044393	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.4649697	2.5705455	2.1723663	2.1723663	2.1723663	2.1723647	2.1723647	0.9643905	0.1515951	0.1515951	0.1391722	0.4826726	1.6990241	2.0066215	2.0066215	2.0066215	2.2260391	2.5205347	2.5205347	2.3647114	2.0994048	2.0994048	1.5575242	0.4364722	0.3685473	0.3685473	0.3685473	0.5459913	0.6902947	0.6902947	0.6902947	0.6902947	0.6902947	1.2773985	2.0318883	2.0318883	2.0318883	2.0782927	3.1380315	3.6680808	3.6680808	3.6680811	3.6680811	3.6680811	3.8307795	3.9574954	3.9574954	3.8112769	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2248586	4.2145579	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.0692146	3.9743788	3.9691639	3.9691639	3.9691639	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.1246394	2.6807668	2.8977622	2.9028132	2.9795163	3.0161885	3.0161885	3.0161885	3.0161885	3.0161885	2.6925914	1.9407758	0.4553350	1.0721582	2.2092314	3.3508467	3.6771313	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	2.9784422	2.1723677	2.1723677	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	0.9643899	0.1515945	0.1515945	0.1391722	0.4826726	1.6990241	2.0066215	2.0066215	2.0066215	2.2260391	2.5205351	2.5205351	2.3647118	2.0994048	2.0994048	2.0994029	2.0994029	1.0462758	0.3685473	0.3685473	0.5459913	0.6902947	0.6902947	0.6902947	0.6902947	0.6902947	1.2773985	2.0318883	2.0318883	2.0318883	2.0782927	3.1380315	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680811	3.6680811	3.6680811	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2248586	4.2145579	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1686935	4.1686935	4.1488505	4.1155862	4.1155862	4.0692146	3.9743788	3.9691639	3.9691639	3.9691639	3.9691639	3.9127575	3.7326240	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.1246394	2.6807668	2.8977622	2.8977623	2.8977623	2.9377932	3.0144963	3.0161885	3.0161885	3.0161885	3.0161885	2.7692605	2.0557294	1.9145252	2.2092314	3.3508467	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	2.9784407	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	0.9643899	0.1459565	0.1310800	0.1286258	0.4826726	1.6990241	2.0066215	2.0066215	2.0066215	2.2260391	2.5205351	2.5205351	2.3647118	2.0994048	2.0994048	2.0994048	2.0994048	1.0462776	0.3685473	0.3685473	0.5459913	0.6902947	0.6902947	0.6902947	0.8811295	1.7500608	2.0318883	2.0318883	2.0318883	2.0318883	2.0624242	2.7597735	3.2896998	3.6520893	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2295561	4.2192555	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1645370	4.1301401	4.1155862	4.1155862	4.1155862	4.0692146	3.9743788	3.9691639	3.9691639	3.9691639	3.8147728	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.3782577	2.8977622	2.8977622	2.9377930	3.0144962	3.0161885	3.0161885	3.0161885	3.0161885	2.7692624	2.0557312	1.9145270	2.2092314	3.3508467	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	2.9784407	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	0.9643899	0.1459565	0.1310800	1.7349503	2.8928160	2.1854931	2.0066215	2.0742426	2.4070975	2.5205346	2.5205351	2.5205351	2.3647118	2.0994048	2.0994048	2.0994048	2.0994048	1.0462776	0.3685473	0.3685473	0.5459913	0.6902947	0.6902947	0.6902947	0.8811295	1.7500608	2.0318883	2.0318883	2.0318883	2.0318883	2.0624242	2.7597735	3.1085672	3.1085672	3.1085672	3.2578403	3.6202298	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2295561	4.2192555	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.2021174	4.2021174	4.1877257	4.1645369	4.1301400	4.1155862	4.1155862	4.1155862	4.0692146	3.9743788	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.3782568	2.8977622	2.8977622	2.9377930	3.0144962	3.0161885	3.0161885	3.0161885	3.0161885	2.7692624	2.0557312	2.8302205	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	2.9784407	2.1723663	2.1723663	2.1723663	2.1723663	2.1723663	2.6216431	3.5838891	3.6580300	3.5207328	3.1584592	3.0986953	3.0986973	3.0986973	2.5702460	2.0742431	2.4070980	2.5205351	2.5205351	2.5205351	2.5205347	2.5130820	2.2403216	2.0994048	2.0994048	2.9567854	2.7043063	0.6705705	0.5459913	0.6902947	0.6902947	0.6902947	0.8811295	1.7500608	2.0318883	2.0318883	2.0318883	2.0152005	1.9880509	1.9880509	2.3508000	3.0765423	3.1085666	3.1085672	3.1085672	3.1085672	3.2259803	3.5883698	3.6680808	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2295561	4.2192555	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1686935	4.1645369	4.1301400	4.1155862	4.1124638	4.0176281	3.9691640	3.9691640	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0757477	2.6318751	2.8977622	2.8977622	2.9727729	3.0161885	3.0161885	3.0161885	2.7692624	2.0557312	2.8302223	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.5533190	3.5533190	3.5533190	3.8137100	4.1035567	4.1035567	4.1035552	3.9800034	2.7291972	2.1723663	2.1828187	3.1450646	3.6580337	3.6580337	3.6580337	3.5207360	3.1584624	3.0986984	3.0986984	3.0986984	3.0986984	3.0226216	2.6481531	2.5205351	2.5205351	2.5205351	2.5205351	2.5380196	3.1779435	3.5085488	3.5085488	3.5085488	3.5085503	3.5085503	3.1165942	2.3780472	1.0130158	1.3537917	2.0318883	2.0318883	2.0318883	2.0281489	1.9997560	1.9880509	1.9880509	1.9880509	2.3507989	3.0765411	3.1085666	3.1085666	3.1085666	3.1085666	3.1085672	3.1085672	3.3912453	3.6680808	3.6680808	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2239530	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1686935	4.1645369	4.1301400	4.1155862	4.1124636	4.0176280	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0757468	2.6318741	2.8977622	2.8977622	2.9727729	3.0161885	3.0161885	3.0161885	3.0161885	3.0161885	3.3595561	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6044398	3.5533190	3.5533190	3.8450408	4.1035567	4.1035567	4.1035567	4.1035573	4.1035573	4.1035573	4.0936791	3.9936943	3.9491832	3.9471348	3.7585602	3.6580337	3.6580337	3.6580337	3.6580337	3.6580337	3.3555240	3.0986984	3.0986984	3.0986984	3.0226227	2.6481542	2.5205351	2.5205351	2.5205351	2.8861126	3.5085492	3.5085492	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.1165965	2.7978439	2.7978439	2.1042502	1.4859344	1.8981810	2.0127043	1.9880509	1.9880509	1.9880509	1.9880509	1.9880509	2.3507989	3.0765411	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666	3.1941208	3.5565103	3.6680808
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2239530	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1686935	4.1645369	4.1301400	4.1155862	4.1124636	4.0176280	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0757468	2.6318741	2.8977622	2.8977622	2.9727729	3.0161885	3.0161885	3.0161885	3.0161885	3.0161885	3.3595573	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.9274939	4.1035567	4.1035567	4.1035567	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491847	3.9491847	3.8611384	3.6725638	3.6580337	3.6580337	3.6580337	3.3555240	3.0986984	3.0986984	3.0986984	3.0986984	3.0986984	2.8518492	2.5205351	2.5205351	2.8861126	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.3265195	2.8662064	2.7978461	2.7978461	2.7978461	2.1042524	1.3953968	1.3953968	1.6547528	1.9880509	1.9880509	1.9880509	1.9880509	1.9880509	1.9951795	2.0094392	2.0100684	2.0100684	2.0100684	2.6276046	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666	3.3593855
